# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0491815398469375,3.0160737269403097,0.8621597185803312,-6.348464699631748,2.0,0.0,0.0964776834468281,0.0,11.042337765959616,0.0
 1.0539737311032733,3.0256003106387244,0.8611087232490846,-6.295547705140209,2.0,0.0,0.09679413123170784,0.0,11.078713195453627,0.0
 1.0587772493981993,3.0351503861599944,0.8600641134765885,-6.24233090362161,2.0,0.0,0.09711403799953847,0.0,11.115484406025615,0.0
 1.063591986356164,3.0447237398132385,0.8590260057136441,-6.188812770046238,2.0,0.0,0.09743744227541937,0.0,11.152655840447684,0.0
 1.068417833702037,3.054320157907575,0.8579945164110521,-6.13499175545918,2.0,0.0,0.09776438292274833,0.0,11.190231949541007,0.0
 1.073254683262093,3.063939426752123,0.856969762019614,-6.080866286977116,2.0,0.0,0.09809489819355349,0.0,11.228217189811787,0.0
 1.0781024269650095,3.0735813326560004,0.8559518589901304,-6.026434767800228,2.0,0.0,0.09842902761154157,0.0,11.266616032302638,0.0
 1.0829609568428729,3.0832456619283266,0.8549409237734028,-5.971695577184871,2.0,0.0,0.09876680962154956,0.0,11.305432956905134,0.0
 1.0878301650321984,3.0929322008782196,0.853937072820232,-5.916647070447238,2.0,0.0,0.09910828361020398,0.0,11.344672461821865,0.0
 1.0927099437749617,3.1026407358147985,0.8529404225814192,-5.861287578924427,2.0,0.0,0.09945348866548219,0.0,11.38433905955907,0.0
 1.0976001854196415,3.112371053047182,0.8519510895077655,-5.805615409958216,2.0,0.0,0.0998024641871145,0.0,11.42443728167474,0.0
 1.1025007824222748,3.1221229388844884,0.8509691900500719,-5.74962884685887,2.0,0.0,0.10015524987478869,0.0,11.46497168127282,0.0
 1.107411627347525,3.1318961796358367,0.8499948406591393,-5.693326148859754,2.0,0.0,0.10051188542665208,0.0,11.505946832398939,0.0
